127.0.0.1 - - [06/Dec/2021:09:31:46 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:51 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:51 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:55 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1638765115901 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:58 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:58 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:31:58 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:39 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:39 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 53241
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:40 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:11:32:40 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53203
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:43 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:43 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:43 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:43 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:44 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:44 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 53241
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:46 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:46 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53203
0:0:0:0:0:0:0:1 - - [06/Dec/2021:15:59:55 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhangsua=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:00:03 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhangsua=1&letters=4 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:00:06 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:00:06 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:00:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:43 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:43 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:43 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:46 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:46 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 53241
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:48 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:03:48 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:20 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:20 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:20 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:22 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:22 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 53247
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:24 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:04:24 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53243
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10702
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:46 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:10:48 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 500 1448
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:12:37 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:12:37 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:12:37 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:12:39 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 500 1448
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:36 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:38 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:16:38 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:38 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:40 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:40 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:42 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:44 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:44 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:22:44 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:15 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:15 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:15 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:17 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:17 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:18 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:20 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:20 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:20 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:22 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:22 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53243
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:26 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:28 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:28 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:28 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:29 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:29 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53236
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:35 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:38 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:25:38 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53236
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:29:27 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:29:27 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:29:27 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:25 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:25 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:25 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:26 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:26 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 53241
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:28 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:30:28 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53237
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:33:27 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:33:27 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:33:27 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:33:28 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:33:28 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 500 2333
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:00 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:00 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:00 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:02 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:02 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 500 2333
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:03 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:03 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:03 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:05 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:05 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 500 2333
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:47 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:47 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:47 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:48 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:48 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:50 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:52 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:52 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:52 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:54 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:34:54 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:35:05 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:35:05 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:35:05 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:50 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:50 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:50 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:52 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:52 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53249
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:54 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:56 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:56 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:56 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:58 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:36:58 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53236
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:06 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhangsua=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:06 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhangsua=1&letters=11 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:06 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhangsua=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:09 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:09 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:37:09 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:36 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:37 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:37 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53203
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:40 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:41 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:41 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:42 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:39:42 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53208
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:12 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:12 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:12 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:12 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:13 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:43:13 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53208
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:44:21 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:44:21 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:44:21 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:44:23 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:44:23 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
